date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-08-15 20:00:32.396,UNIUSDT,475571959.0,22692350187.0,BUY,6.113,97.0,27.742,,592.961,0.00041543,BNB,1723752032396.0,BOTH,True,False
2024-08-15 20:00:45.969,AVAXUSDT,855958637.0,22877254555.0,BUY,20.003,39.0,0.0,,780.117,0.00054665,BNB,1723752045969.0,BOTH,True,False
2024-08-16 00:00:16.809,BTCUSDT,5292301245.0,396011014835.0,SELL,57509.8,0.014,0.0,,805.1372,0.00055815,BNB,1723766416809.0,BOTH,False,False
2024-08-16 00:00:23.924,BNBUSDT,1372258269.0,58409796327.0,SELL,518.74,0.46,0.0,,238.6204,0.00016544,BNB,1723766423924.0,BOTH,False,False
2024-08-16 00:00:23.924,BNBUSDT,1372258270.0,58409796327.0,SELL,518.74,1.04,0.0,,539.4896,0.00037404,BNB,1723766423924.0,BOTH,False,False
2024-08-16 00:00:28.160,SOLUSDT,1737153821.0,62882303739.0,SELL,142.293,6.0,14.784,,853.758,0.00059188,BNB,1723766428160.0,BOTH,False,False
2024-08-16 00:00:34.611,SOLUSDT,1737154263.0,62882318149.0,SELL,142.284,3.0,0.0,,426.852,0.00029596,BNB,1723766434611.0,BOTH,False,False
2024-08-16 00:00:34.611,SOLUSDT,1737154264.0,62882318149.0,SELL,142.284,2.0,0.0,,284.568,0.00019731,BNB,1723766434611.0,BOTH,False,False
2024-08-16 00:00:35.589,AVAXUSDT,856041146.0,22879946026.0,SELL,20.078,12.0,0.9,,240.936,0.00016705,BNB,1723766435589.0,BOTH,False,False
2024-08-16 00:00:35.589,AVAXUSDT,856041147.0,22879946026.0,SELL,20.078,27.0,2.025,,542.106,0.00037587,BNB,1723766435589.0,BOTH,False,False
2024-08-16 00:00:52.529,ATOMUSDT,709476473.0,19937667226.0,SELL,4.501,171.36,-0.85440999,,771.29136,0.00053482,BNB,1723766452529.0,BOTH,False,False
2024-08-16 04:00:11.866,LINKUSDT,1031665181.0,33780466090.0,SELL,10.172,76.6,0.0,,779.1752,0.0005441,BNB,1723780811866.0,BOTH,False,False
2024-08-16 04:00:11.934,ETHUSDT,4337731195.0,8.389765716575606e+18,SELL,2579.18,0.2,6.146,,515.836,0.00036021,BNB,1723780811934.0,BOTH,False,False
2024-08-16 04:00:11.934,ETHUSDT,4337731196.0,8.389765716575606e+18,SELL,2579.18,0.103,3.16519,,265.65554,0.00018551,BNB,1723780811934.0,BOTH,False,False
2024-08-16 04:00:20.673,ETHUSDT,4337731397.0,8.389765716575651e+18,SELL,2578.41,0.302,0.0,,778.67982,0.00054377,BNB,1723780820673.0,BOTH,False,False
2024-08-16 04:00:23.233,BTCUSDT,5292851036.0,396144318520.0,BUY,57856.5,0.014,-4.8538,,809.991,0.00056564,BNB,1723780823233.0,BOTH,True,False
2024-08-16 04:00:27.870,BNBUSDT,1372389123.0,58413458947.0,BUY,515.07,1.17,4.2939,,602.6319,0.00042083,BNB,1723780827870.0,BOTH,True,False
2024-08-16 04:00:27.870,BNBUSDT,1372389124.0,58413458947.0,BUY,515.07,0.33,1.2111,,169.9731,0.00011869,BNB,1723780827870.0,BOTH,True,False
2024-08-16 04:00:36.262,SOLUSDT,1737443309.0,62905506816.0,BUY,141.847,5.0,2.185,,709.235,0.00049533,BNB,1723780836262.0,BOTH,True,False
2024-08-16 08:00:22.957,LINKUSDT,1031707944.0,33782312263.0,BUY,10.317,12.6,-1.827,,129.9942,8.929e-05,BNB,1723795222957.0,BOTH,True,False
2024-08-16 08:00:22.957,LINKUSDT,1031707945.0,33782312263.0,BUY,10.317,34.18,-4.9561,,352.63506,0.00024224,BNB,1723795222957.0,BOTH,True,False
2024-08-16 08:00:22.957,LINKUSDT,1031707946.0,33782312263.0,BUY,10.317,3.18,-0.4611,,32.80806,2.253e-05,BNB,1723795222957.0,BOTH,True,False
2024-08-16 08:00:22.957,LINKUSDT,1031707947.0,33782312263.0,BUY,10.317,3.53,-0.51185,,36.41901,2.501e-05,BNB,1723795222957.0,BOTH,True,False
2024-08-16 08:00:22.957,LINKUSDT,1031707948.0,33782312263.0,BUY,10.317,2.68,-0.3886,,27.64956,1.899e-05,BNB,1723795222957.0,BOTH,True,False
2024-08-16 08:00:22.957,LINKUSDT,1031707949.0,33782312263.0,BUY,10.317,2.64,-0.3828,,27.23688,1.871e-05,BNB,1723795222957.0,BOTH,True,False
2024-08-16 08:00:22.957,LINKUSDT,1031707950.0,33782312263.0,BUY,10.317,17.79,-2.57955,,183.53943,0.00012608,BNB,1723795222957.0,BOTH,True,False
2024-08-16 08:00:22.975,ETHUSDT,4338146147.0,8.389765716641279e+18,BUY,2615.95,0.302,-11.33708,,790.0169,0.00054269,BNB,1723795222975.0,BOTH,True,False
2024-08-16 08:00:23.864,XRPUSDT,1574194421.0,63227986913.0,SELL,0.5672,1370.4,0.0,,777.29088,0.00053395,BNB,1723795223864.0,BOTH,False,False
2024-08-16 08:00:28.077,ETHUSDT,4338146178.0,8.38976571664129e+18,BUY,2615.86,0.297,0.0,,776.91042,0.00053371,BNB,1723795228077.0,BOTH,True,False
2024-08-16 12:00:15.324,XRPUSDT,1574313218.0,63237769197.0,BUY,0.5658,1370.4,1.91856,,775.37232,0.00053751,BNB,1723809615324.0,BOTH,True,False
2024-08-16 12:00:15.478,ETHUSDT,4338519289.0,8.389765716700386e+18,SELL,2611.89,0.297,-1.17909,,775.73133,0.00053776,BNB,1723809615478.0,BOTH,False,False
2024-08-16 12:00:28.514,SOLUSDT,1737953516.0,62948883255.0,BUY,142.038,5.0,0.0,,710.19,0.00049231,BNB,1723809628514.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611380.0,19941366588.0,BUY,4.462,14.81,0.0,,66.08222,4.619e-05,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611381.0,19941366588.0,BUY,4.462,5.82,0.0,,25.96884,1.815e-05,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611382.0,19941366588.0,BUY,4.462,2.05,0.0,,9.1471,6.39e-06,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611383.0,19941366588.0,BUY,4.462,5.87,0.0,,26.19194,1.831e-05,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611384.0,19941366588.0,BUY,4.462,5.66,0.0,,25.25492,1.765e-05,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611385.0,19941366588.0,BUY,4.462,5.98,0.0,,26.68276,1.865e-05,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611386.0,19941366588.0,BUY,4.462,5.7,0.0,,25.4334,1.778e-05,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611387.0,19941366588.0,BUY,4.462,9.67,0.0,,43.14754,3.016e-05,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611388.0,19941366588.0,BUY,4.462,17.34,0.0,,77.37108,5.408e-05,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:11.681,ATOMUSDT,709611389.0,19941366588.0,BUY,4.462,101.04,0.0,,450.84048,0.00031517,BNB,1723824011681.0,BOTH,True,False
2024-08-16 16:00:12.436,SOLUSDT,1738636169.0,62983890954.0,SELL,137.721,5.0,-21.585,,688.605,0.00048132,BNB,1723824012436.0,BOTH,False,False
2024-08-16 16:00:14.453,LINKUSDT,1031873595.0,33787947771.0,SELL,10.011,2.53,0.0,,25.32783,1.77e-05,BNB,1723824014453.0,BOTH,False,False
2024-08-16 16:00:14.453,LINKUSDT,1031873596.0,33787947771.0,SELL,10.011,74.93,0.0,,750.12423,0.00052437,BNB,1723824014453.0,BOTH,False,False
2024-08-16 16:00:26.120,ETHUSDT,4339672184.0,8.389765716789726e+18,SELL,2567.48,0.015,0.0,,38.5122,2.692e-05,BNB,1723824026120.0,BOTH,False,False
2024-08-16 16:00:26.120,ETHUSDT,4339672185.0,8.389765716789726e+18,SELL,2567.48,0.01,0.0,,25.6748,1.794e-05,BNB,1723824026120.0,BOTH,False,False
2024-08-16 16:00:26.120,ETHUSDT,4339672186.0,8.389765716789726e+18,SELL,2567.45,0.277,0.0,,711.18365,0.00049715,BNB,1723824026120.0,BOTH,False,False
2024-08-16 20:00:15.880,LINKUSDT,1031967049.0,33791298741.0,BUY,10.21,77.46,-15.41454,,790.8666,0.00054459,BNB,1723838415880.0,BOTH,True,False
2024-08-16 20:00:15.915,ATOMUSDT,709645903.0,19942580864.0,SELL,4.542,173.94,13.9152,,790.03548,0.00054402,BNB,1723838415915.0,BOTH,False,False
2024-08-16 20:00:22.642,ETHUSDT,4340447124.0,8.389765716876781e+18,BUY,2617.33,0.302,-15.06300999,,790.43366,0.00054426,BNB,1723838422642.0,BOTH,True,False
2024-08-16 20:00:28.686,BTCUSDT,5295499995.0,396706842131.0,SELL,59638.7,0.013,0.0,,775.3031,0.00053392,BNB,1723838428686.0,BOTH,False,False
2024-08-17 00:00:13.305,AVAXUSDT,856546981.0,22894610971.0,SELL,20.349,2.0,0.0,,40.698,2.818e-05,BNB,1723852813305.0,BOTH,False,False
2024-08-17 00:00:13.305,AVAXUSDT,856546982.0,22894610971.0,SELL,20.349,5.0,0.0,,101.745,7.047e-05,BNB,1723852813305.0,BOTH,False,False
2024-08-17 00:00:13.305,AVAXUSDT,856546983.0,22894610971.0,SELL,20.349,10.0,0.0,,203.49,0.00014094,BNB,1723852813305.0,BOTH,False,False
2024-08-17 00:00:13.305,AVAXUSDT,856546984.0,22894610971.0,SELL,20.349,21.0,0.0,,427.329,0.00029598,BNB,1723852813305.0,BOTH,False,False
2024-08-17 00:00:21.071,SOLUSDT,1739337999.0,63035846323.0,SELL,138.97,6.0,0.0,,833.82,0.0005776,BNB,1723852821071.0,BOTH,False,False
2024-08-17 00:00:39.537,BTCUSDT,5295833389.0,396841406221.0,BUY,58851.7,0.013,10.231,,765.0721,0.00052969,BNB,1723852839537.0,BOTH,True,False
2024-08-17 04:00:14.980,AVAXUSDT,856591768.0,22896116285.0,BUY,20.406,20.0,-1.14,,408.12,0.00028177,BNB,1723867214980.0,BOTH,True,False
2024-08-17 04:00:14.980,AVAXUSDT,856591769.0,22896116285.0,BUY,20.406,18.0,-1.026,,367.308,0.00025359,BNB,1723867214980.0,BOTH,True,False
2024-08-17 04:00:16.724,SOLUSDT,1739554053.0,63056520824.0,BUY,138.773,6.0,1.182,,832.638,0.00057487,BNB,1723867216724.0,BOTH,True,False
2024-08-17 08:00:21.744,MATICUSDT,1048539921.0,34462691516.0,BUY,0.4034,1918.0,0.0,,773.7212,0.00053215,BNB,1723881621744.0,BOTH,True,False
2024-08-17 12:00:20.639,BNBUSDT,1373301552.0,58440911116.0,SELL,529.48,0.23,0.0,,121.7804,8.278e-05,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301553.0,58440911116.0,SELL,529.48,0.04,0.0,,21.1792,1.439e-05,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301554.0,58440911116.0,SELL,529.48,0.16,0.0,,84.7168,5.758e-05,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301555.0,58440911116.0,SELL,529.48,0.14,0.0,,74.1272,5.039e-05,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301556.0,58440911116.0,SELL,529.48,0.01,0.0,,5.2948,3.59e-06,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301557.0,58440911116.0,SELL,529.48,0.02,0.0,,10.5896,7.19e-06,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301558.0,58440911116.0,SELL,529.48,0.19,0.0,,100.6012,6.838e-05,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301559.0,58440911116.0,SELL,529.48,0.21,0.0,,111.1908,7.558e-05,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301560.0,58440911116.0,SELL,529.48,0.23,0.0,,121.7804,8.278e-05,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:20.639,BNBUSDT,1373301561.0,58440911116.0,SELL,529.48,0.23,0.0,,121.7804,8.278e-05,BNB,1723896020639.0,BOTH,False,False
2024-08-17 12:00:28.992,MATICUSDT,1048565588.0,34463700815.0,SELL,0.4036,4.0,0.0008,,1.6144,1.09e-06,BNB,1723896028992.0,BOTH,False,False
2024-08-17 12:00:28.992,MATICUSDT,1048565589.0,34463700815.0,SELL,0.4036,166.0,0.0332,,66.9976,4.554e-05,BNB,1723896028992.0,BOTH,False,False
2024-08-17 12:00:28.992,MATICUSDT,1048565590.0,34463700815.0,SELL,0.4036,1273.0,0.2546,,513.7828,0.00034927,BNB,1723896028992.0,BOTH,False,False
2024-08-17 12:00:28.992,MATICUSDT,1048565591.0,34463700815.0,SELL,0.4036,37.0,0.0074,,14.9332,1.015e-05,BNB,1723896028992.0,BOTH,False,False
2024-08-17 12:00:28.992,MATICUSDT,1048565592.0,34463700815.0,SELL,0.4036,75.0,0.015,,30.27,2.057e-05,BNB,1723896028992.0,BOTH,False,False
2024-08-17 12:00:28.992,MATICUSDT,1048565593.0,34463700815.0,SELL,0.4036,13.0,0.0026,,5.2468,3.56e-06,BNB,1723896028992.0,BOTH,False,False
2024-08-17 12:00:28.992,MATICUSDT,1048565594.0,34463700815.0,SELL,0.4036,41.0,0.00819999,,16.5476,1.124e-05,BNB,1723896028992.0,BOTH,False,False
2024-08-17 12:00:28.992,MATICUSDT,1048565595.0,34463700815.0,SELL,0.4035,309.0,0.0309,,124.6815,8.475e-05,BNB,1723896028992.0,BOTH,False,False
2024-08-17 12:00:29.492,ETHUSDT,4341371622.0,8.389765717145908e+18,BUY,2596.7,0.298,0.0,,773.8166,0.000526,BNB,1723896029492.0,BOTH,True,False
2024-08-17 12:00:29.659,BTCUSDT,5296427387.0,397201142668.0,SELL,59093.9,0.013,0.0,,768.2207,0.0005222,BNB,1723896029659.0,BOTH,False,False
2024-08-17 16:00:16.982,BNBUSDT,1373461154.0,58444480456.0,BUY,535.04,1.46,-8.1176,,781.1584,0.00052546,BNB,1723910416982.0,BOTH,True,False
2024-08-17 16:00:17.014,SOLUSDT,1740105513.0,63114678011.0,BUY,140.271,6.0,0.0,,841.626,0.00056614,BNB,1723910417014.0,BOTH,True,False
2024-08-17 16:00:17.112,BTCUSDT,5296679790.0,397319122687.0,BUY,59370.0,0.013,-3.5893,,771.81,0.00051917,BNB,1723910417112.0,BOTH,True,False
2024-08-17 16:00:33.513,ETHUSDT,4341641346.0,8.389765717216312e+18,SELL,2606.5,0.298,2.9204,,776.737,0.00052263,BNB,1723910433513.0,BOTH,False,False
2024-08-18 00:00:25.425,SOLUSDT,1740385514.0,63151697337.0,SELL,141.859,1.0,1.588,,141.859,9.416e-05,BNB,1723939225425.0,BOTH,False,False
2024-08-18 00:00:25.425,SOLUSDT,1740385515.0,63151697337.0,SELL,141.859,5.0,7.94,,709.295,0.00047084,BNB,1723939225425.0,BOTH,False,False
2024-08-18 00:00:25.724,LINKUSDT,1032185275.0,33800906570.0,SELL,10.147,76.43,0.0,,775.53521,0.00051482,BNB,1723939225724.0,BOTH,False,False
2024-08-18 00:00:32.929,SOLUSDT,1740385598.0,63151707542.0,SELL,141.81,5.0,0.0,,709.05,0.00047076,BNB,1723939232929.0,BOTH,False,False
2024-08-18 00:00:36.551,BTCUSDT,5297013008.0,397552860606.0,SELL,59466.9,0.013,0.0,,773.0697,0.00051321,BNB,1723939236551.0,BOTH,False,False
2024-08-18 04:00:16.556,SOLUSDT,1740607647.0,63172487319.0,BUY,141.12,1.0,0.69,,141.12,9.468e-05,BNB,1723953616556.0,BOTH,True,False
2024-08-18 04:00:16.556,SOLUSDT,1740607648.0,63172487319.0,BUY,141.12,4.0,2.76,,564.48,0.00037873,BNB,1723953616556.0,BOTH,True,False
2024-08-18 04:00:16.560,BTCUSDT,5297457575.0,397693785608.0,BUY,59296.1,0.013,2.2204,,770.8493,0.0005172,BNB,1723953616560.0,BOTH,True,False
2024-08-18 04:00:17.422,LINKUSDT,1032222234.0,33802430714.0,BUY,10.072,76.43,5.73225,,769.80296,0.0005165,BNB,1723953617422.0,BOTH,True,False
2024-08-18 04:00:29.604,BNBUSDT,1373886418.0,58454226722.0,SELL,536.49,0.09,0.0,,48.2841,3.239e-05,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886419.0,58454226722.0,SELL,536.49,0.6,0.0,,321.894,0.00021598,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886420.0,58454226722.0,SELL,536.48,0.02,0.0,,10.7296,7.19e-06,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886421.0,58454226722.0,SELL,536.48,0.16,0.0,,85.8368,5.759e-05,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886422.0,58454226722.0,SELL,536.47,0.01,0.0,,5.3647,3.59e-06,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886423.0,58454226722.0,SELL,536.46,0.01,0.0,,5.3646,3.59e-06,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886424.0,58454226722.0,SELL,536.45,0.14,0.0,,75.103,5.039e-05,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886425.0,58454226722.0,SELL,536.44,0.03,0.0,,16.0932,1.079e-05,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886426.0,58454226722.0,SELL,536.44,0.32,0.0,,171.6608,0.00011518,BNB,1723953629604.0,BOTH,False,False
2024-08-18 04:00:29.604,BNBUSDT,1373886427.0,58454226722.0,SELL,536.44,0.07,0.0,,37.5508,2.519e-05,BNB,1723953629604.0,BOTH,False,False
2024-08-18 08:00:22.606,XRPUSDT,1575364521.0,63354287727.0,SELL,0.5648,1374.3,0.0,,776.20464,0.00051704,BNB,1723968022606.0,BOTH,False,False
2024-08-18 08:00:26.099,BNBUSDT,1373990121.0,58456767555.0,BUY,540.63,0.02,-0.08319862,,10.8126,7.2e-06,BNB,1723968026099.0,BOTH,True,False
2024-08-18 08:00:26.099,BNBUSDT,1373990122.0,58456767555.0,BUY,540.63,0.03,-0.12479793,,16.2189,1.08e-05,BNB,1723968026099.0,BOTH,True,False
2024-08-18 08:00:26.099,BNBUSDT,1373990123.0,58456767555.0,BUY,540.63,0.93,-3.86873586,,502.7859,0.00033493,BNB,1723968026099.0,BOTH,True,False
2024-08-18 08:00:26.099,BNBUSDT,1373990124.0,58456767555.0,BUY,540.63,0.47,-1.95516758,,254.0961,0.00016926,BNB,1723968026099.0,BOTH,True,False
2024-08-18 08:00:30.295,BTCUSDT,5297663012.0,397825048497.0,SELL,59531.8,0.013,0.0,,773.9134,0.00051551,BNB,1723968030295.0,BOTH,False,False
2024-08-18 12:00:11.979,XRPUSDT,1575444670.0,63364232426.0,BUY,0.5676,1374.3,-3.84804,,780.05268,0.00052123,BNB,1723982411979.0,BOTH,True,False
2024-08-18 12:00:12.377,LINKUSDT,1032283076.0,33805181402.0,SELL,10.219,2.94,0.0,,30.04386,2.007e-05,BNB,1723982412377.0,BOTH,False,False
2024-08-18 12:00:12.377,LINKUSDT,1032283077.0,33805181402.0,SELL,10.219,2.25,0.0,,22.99275,1.536e-05,BNB,1723982412377.0,BOTH,False,False
2024-08-18 12:00:12.377,LINKUSDT,1032283078.0,33805181402.0,SELL,10.219,5.08,0.0,,51.91252,3.469e-05,BNB,1723982412377.0,BOTH,False,False
2024-08-18 12:00:12.377,LINKUSDT,1032283079.0,33805181402.0,SELL,10.219,32.66,0.0,,333.75254,0.00022305,BNB,1723982412377.0,BOTH,False,False
2024-08-18 12:00:12.377,LINKUSDT,1032283080.0,33805181402.0,SELL,10.219,8.16,0.0,,83.38704,5.572e-05,BNB,1723982412377.0,BOTH,False,False
2024-08-18 12:00:12.377,LINKUSDT,1032283081.0,33805181402.0,SELL,10.219,24.77,0.0,,253.12463,0.00016916,BNB,1723982412377.0,BOTH,False,False
2024-08-18 12:00:23.895,SOLUSDT,1741055637.0,63211823654.0,BUY,144.49,5.0,0.0,,722.45,0.0004829,BNB,1723982423895.0,BOTH,True,False
2024-08-18 12:00:23.916,BTCUSDT,5298028280.0,397950205401.0,BUY,59981.3,0.013,-5.8435,,779.7569,0.00052121,BNB,1723982423916.0,BOTH,True,False
2024-08-18 16:00:19.273,LINKUSDT,1032337294.0,33807013767.0,BUY,10.411,15.09,-2.89728,,157.10199,0.00010488,BNB,1723996819273.0,BOTH,True,False
2024-08-18 16:00:19.273,LINKUSDT,1032337295.0,33807013767.0,BUY,10.411,6.99,-1.34208,,72.77289,4.858e-05,BNB,1723996819273.0,BOTH,True,False
2024-08-18 16:00:19.273,LINKUSDT,1032337296.0,33807013767.0,BUY,10.411,53.78,-10.32576,,559.90358,0.0003738,BNB,1723996819273.0,BOTH,True,False
2024-08-18 16:00:19.635,SOLUSDT,1741327104.0,63234910827.0,SELL,145.811,5.0,6.605,,729.055,0.00048672,BNB,1723996819635.0,BOTH,False,False
2024-08-19 00:00:21.013,ATOMUSDT,709873312.0,19950192908.0,BUY,4.557,169.71,0.0,,773.36847,0.00052398,BNB,1724025621013.0,BOTH,True,False
2024-08-19 00:00:21.575,LINKUSDT,1032423407.0,33810341730.0,SELL,10.067,76.93,0.0,,774.45431,0.00052471,BNB,1724025621575.0,BOTH,False,False
2024-08-19 00:00:22.648,SOLUSDT,1741741293.0,63276169858.0,BUY,142.193,5.0,0.0,,710.965,0.00048166,BNB,1724025622648.0,BOTH,True,False
2024-08-19 00:00:44.202,ETHUSDT,4344052844.0,8.389765717768029e+18,BUY,2609.18,0.296,0.0,,772.31728,0.00052341,BNB,1724025644202.0,BOTH,True,False
2024-08-19 04:00:13.319,LINKUSDT,1032473034.0,33812448545.0,BUY,10.16,39.34,-3.65862,,399.6944,0.0002678,BNB,1724040013319.0,BOTH,True,False
2024-08-19 04:00:13.319,LINKUSDT,1032473035.0,33812448545.0,BUY,10.16,37.59,-3.49587,,381.9144,0.00025589,BNB,1724040013319.0,BOTH,True,False
2024-08-19 04:00:15.105,BTCUSDT,5299511856.0,398503113203.0,SELL,58699.9,0.013,0.0,,763.0987,0.00051125,BNB,1724040015105.0,BOTH,False,False
2024-08-19 04:00:46.807,ATOMUSDT,709897232.0,19950949405.0,SELL,4.562,72.25,0.36125,,329.6045,0.00022082,BNB,1724040046807.0,BOTH,False,False
2024-08-19 04:00:46.807,ATOMUSDT,709897233.0,19950949405.0,SELL,4.562,97.46,0.4873,,444.61252,0.00029787,BNB,1724040046807.0,BOTH,False,False
2024-08-19 08:00:10.646,UNIUSDT,476229710.0,22714592488.0,BUY,6.174,52.0,0.0,,321.048,0.00021654,BNB,1724054410646.0,BOTH,True,False
2024-08-19 08:00:10.646,UNIUSDT,476229711.0,22714592488.0,BUY,6.174,60.0,0.0,,370.44,0.00024986,BNB,1724054410646.0,BOTH,True,False
2024-08-19 08:00:10.646,UNIUSDT,476229712.0,22714592488.0,BUY,6.174,3.0,0.0,,18.522,1.249e-05,BNB,1724054410646.0,BOTH,True,False
2024-08-19 08:00:10.646,UNIUSDT,476229713.0,22714592488.0,BUY,6.174,10.0,0.0,,61.74,4.164e-05,BNB,1724054410646.0,BOTH,True,False
2024-08-19 08:00:14.827,ETHUSDT,4344826372.0,8.389765717914848e+18,SELL,2612.58,0.296,1.0064,,773.32368,0.00052156,BNB,1724054414827.0,BOTH,False,False
2024-08-19 08:00:14.858,XRPUSDT,1576111981.0,63419283625.0,SELL,0.5735,1350.1,0.0,,774.28235,0.00052221,BNB,1724054414858.0,BOTH,False,False
2024-08-19 08:00:27.762,SOLUSDT,1742188870.0,63317835855.0,SELL,142.307,5.0,0.57,,711.535,0.00047994,BNB,1724054427762.0,BOTH,False,False
2024-08-19 12:00:14.777,ETHUSDT,4345390510.0,8.38976571798387e+18,BUY,2585.01,0.299,0.0,,772.91799,0.00051797,BNB,1724068814777.0,BOTH,True,False
2024-08-19 12:00:16.278,BTCUSDT,5300260416.0,398778305600.0,BUY,58359.7,0.013,4.4226,,758.6761,0.00050848,BNB,1724068816278.0,BOTH,True,False
2024-08-19 12:00:29.746,XRPUSDT,1576460240.0,63433897434.0,BUY,0.5849,1350.1,-15.39114,,789.67349,0.00052946,BNB,1724068829746.0,BOTH,True,False
2024-08-19 16:00:30.837,LINKUSDT,1032635183.0,33818416595.0,SELL,10.019,77.19,0.0,,773.36661,0.00051202,BNB,1724083230837.0,BOTH,False,False
2024-08-19 16:00:31.498,UNIUSDT,476293558.0,22717101906.0,SELL,6.067,65.0,-6.955,,394.355,0.00026111,BNB,1724083231498.0,BOTH,False,False
2024-08-19 16:00:31.498,UNIUSDT,476293559.0,22717101906.0,SELL,6.067,2.0,-0.214,,12.134,8.03e-06,BNB,1724083231498.0,BOTH,False,False
2024-08-19 16:00:31.498,UNIUSDT,476293560.0,22717101906.0,SELL,6.067,7.0,-0.749,,42.469,2.811e-05,BNB,1724083231498.0,BOTH,False,False
2024-08-19 16:00:31.498,UNIUSDT,476293561.0,22717101906.0,SELL,6.067,14.0,-1.498,,84.938,5.623e-05,BNB,1724083231498.0,BOTH,False,False
2024-08-19 16:00:31.498,UNIUSDT,476293562.0,22717101906.0,SELL,6.067,28.0,-2.996,,169.876,0.00011247,BNB,1724083231498.0,BOTH,False,False
2024-08-19 16:00:31.498,UNIUSDT,476293563.0,22717101906.0,SELL,6.067,1.0,-0.107,,6.067,4.01e-06,BNB,1724083231498.0,BOTH,False,False
2024-08-19 16:00:31.498,UNIUSDT,476293564.0,22717101906.0,SELL,6.067,8.0,-0.856,,48.536,3.213e-05,BNB,1724083231498.0,BOTH,False,False
2024-08-19 16:00:31.505,ETHUSDT,4345975559.0,8.389765718077508e+18,SELL,2582.97,0.047,-0.09587999,,121.39959,8.038e-05,BNB,1724083231505.0,BOTH,False,False
2024-08-19 16:00:31.505,ETHUSDT,4345975560.0,8.389765718077508e+18,SELL,2582.97,0.024,-0.04895999,,61.99128,4.104e-05,BNB,1724083231505.0,BOTH,False,False
2024-08-19 16:00:31.505,ETHUSDT,4345975561.0,8.389765718077508e+18,SELL,2582.97,0.008,-0.01632,,20.66376,1.368e-05,BNB,1724083231505.0,BOTH,False,False
2024-08-19 16:00:31.505,ETHUSDT,4345975562.0,8.389765718077508e+18,SELL,2582.97,0.014,-0.02856,,36.16158,2.394e-05,BNB,1724083231505.0,BOTH,False,False
2024-08-19 16:00:31.505,ETHUSDT,4345975563.0,8.389765718077508e+18,SELL,2582.97,0.148,-0.30192,,382.27956,0.00025311,BNB,1724083231505.0,BOTH,False,False
2024-08-19 16:00:31.505,ETHUSDT,4345975564.0,8.389765718077508e+18,SELL,2582.97,0.058,-0.11832,,149.81226,9.919e-05,BNB,1724083231505.0,BOTH,False,False
2024-08-19 16:00:32.308,ATOMUSDT,709964764.0,19953216739.0,BUY,4.577,1.15,0.0,,5.26355,3.48e-06,BNB,1724083232308.0,BOTH,True,False
2024-08-19 16:00:32.308,ATOMUSDT,709964765.0,19953216739.0,BUY,4.577,167.55,0.0,,766.87635,0.00050776,BNB,1724083232308.0,BOTH,True,False
